5.59236561331,22
11.6519957695,3
17.1464055796,3
1.0,16
1.26315789474,1
2.30434782609,1
2.41059602649,2
1.57827926657,1
1.4729981378,1
2.04781267527,2
1.46470459678,1
1.44104719605,1
1.62301230144,1
1.54710302817,1
2.93249530319,1
2.87082260155,2
5.75184436685,7
6.57303809885,15
16.9289655804,3
12.7397845166,15
11.403073254,7
33.2733092332,1
1.0,29
1.21739130435,1
1.28828828829,1
2.25531914894,1
1.4724857685,1
1.96705253785,1
3.06403864132,1
2.69624917042,2
2.22928183872,1
2.53296209756,3
2.7434546219,10
2.81477162752,1
2.75451103867,1
5.1720304423,6
13.6561816866,8
10.4868662066,3
10.4780447817,1
13.7522897116,11
44.3174408286,1
1.0,3
1.33333333333,1
2.42857142857,2
1.625,1
1.38562091503,1
1.33287858117,1
2.41273326015,1
3.24852210925,1
3.63910499582,3
4.94745580054,2
5.05527638191,10
2.4803854095,1
1.58278724334,1
3.03697814757,1
7.00135339334,3
3.96050160559,28
9.74030509414,1
8.52796398372,1
34.4601411833,10
1.0,2
1.33333333333,1
2.0,1
1.48936170213,1
1.95238095238,1
1.37190082645,2
1.40388768898,1
2.72505435024,1
1.8886706281,2
1.63824026362,2
3.18548545394,1
4.85138373807,1
10.4123985122,6
3.1135235159,9
6.69475795502,6
5.57952096858,4
4.96630848106,1
12.5356806858,1
32.262130011,14
1.0,10
1.33333333333,1
2.0,1
1.62162162162,3
1.82092555332,1
2.93496932515,1
2.2884403091,1
1.57949419002,1
3.84191025113,1
3.31848052986,2
4.08543380334,1
2.16146661491,1
3.22282874417,1
3.664032831,1
4.17404932159,1
8.49789894459,1
14.6895819913,6
13.7362694709,6
17.4870082227,3
1.0,45
1.31578947368,1
1.2752293578,1
2.00265251989,1
1.84540117417,1
3.13702623907,2
3.40873634945,1
1.77682544915,4
5.49982250621,1
3.93292951004,3
2.24916045755,9
6.02934546498,2
6.69063852759,2
5.57027223126,27
2.59811927154,4
5.4181374986,22
7.14746717307,1
10.5245944366,1
33.2707118738,1
1.0,61
1.36363636364,1
1.6,1
1.54128440367,1
3.0103626943,3
3.09230769231,4
1.73279648609,1
1.51426085275,1
2.93667894627,1
1.65533830787,1
3.30702287321,1
3.01995020608,2
3.56971058252,1
4.42075491672,13
10.2151639241,8
6.77752195745,43
7.79783937077,1
16.2359600293,1
54.032895305,5
1.0,27
1.26315789474,1
1.52830188679,1
1.81545064378,2
1.73684210526,1
1.45211878545,1
1.44066302239,1
3.99873407039,1
4.6569050276,8
3.04764519535,4
3.71859899527,1
4.09421041791,9
6.34526505615,1
3.5007498921,17
2.35159252616,3
5.22447746082,19
9.06027327471,3
26.3516585381,2
23.6966881522,47
1.0,1
1.23529411765,1
1.24242424242,1
1.29288702929,1
1.906729634,1
1.52415194622,2
3.13158702548,1
5.7743121374,2
2.49255921525,2
2.83667079298,1
2.55464569757,2
3.39022669331,1
3.48559863019,1
10.9396470235,9
3.40191894744,6
3.69845576715,3
11.3714927535,1
17.0061642194,8
31.2069994152,32
1.0,44
1.21739130435,1
1.36363636364,1
1.43465045593,1
2.88888888889,1
3.5203857957,5
1.91798695247,4
1.58477616596,1
3.70017881979,3
1.80209212367,4
1.72351858458,1
8.5154899778,1
8.491779407,32
5.26094709351,10
2.52597490513,3
1.75088460874,1
12.6717463181,1
8.16469357251,2
36.1677351358,7
1.0,46
1.20689655172,1
1.30215827338,2
1.31531531532,1
1.54599246907,3
1.71781078236,4
2.04706350259,2
1.5778056339,3
2.29746995893,1
3.35734343903,3
3.03487624558,1
5.27979981802,1
3.51972063027,3
6.72405262527,5
4.88587805698,4
6.41890041617,10
15.3205716786,16
11.7190881526,4
46.3764739925,5
1.0,34
1.25,1
1.38461538462,1
1.60240963855,1
1.36708860759,2
1.40319911748,1
1.4452640897,1
1.36191040309,1
2.14370796446,1
2.69640150441,2
5.66636979874,6
3.67725661498,3
3.09865415429,3
2.8703431803,1
7.53558323913,3
14.3733671018,2
31.6362803455,11
13.4145384251,12
9.32008651389,1
1.0,87
1.33333333333,1
1.42857142857,1
2.16216216216,1
2.09375,9
2.10322580645,1
1.54395604396,5
1.93539211703,1
3.07638687191,4
2.82479559731,1
2.83279625396,1
3.42384401482,1
3.62988719937,1
4.04195690967,1
2.61688262161,1
11.2474287204,4
9.94079830074,14
7.8294334209,10
32.2092299636,1
1.0,20
1.33333333333,1
2.0,1
1.85185185185,3
1.61224489796,1
2.09467455621,1
1.60508701473,3
1.48527846754,5
1.46861050432,1
2.22073818756,1
2.69656965012,3
1.80874762418,1
2.69419981376,1
3.40547341045,11
3.11793621967,3
5.20061187351,1
13.190208716,15
16.0088221406,18
30.6166702825,6
1.0,69
1.31578947368,1
1.71428571429,1
1.5141955836,1
1.65051903114,1
2.23359209598,1
2.96092362345,1
2.89969957941,1
2.11460409494,7
3.77160862511,1
3.09407614288,2
6.46992351187,4
5.66948899603,1
2.58306183115,8
6.78190126716,2
6.79578189998,2
9.96271538111,41
20.3891084104,2
40.7194733474,5
1.0,8
1.42857142857,1
1.49019607843,1
2.02272727273,1
2.10451306413,1
1.34067855894,1
1.3862006355,1
2.91038708038,3
3.7039587139,1
2.6315298601,5
4.14770181537,4
5.80813123579,1
13.477947705,1
4.16680832012,11
2.52192107609,6
3.1123623159,1
8.03972592986,2
35.3803441181,3
11.7418892502,59
1.0,29
1.26315789474,1
1.71428571429,1
1.5141955836,1
1.88322465916,2
3.36020671835,3
3.07791446983,6
3.80156275435,7
6.02238489175,2
6.43505492522,5
9.32831847866,5
11.187679396,19
15.8851585552,1
4.69876929915,67
2.30429830939,1
1.93934300154,1
8.77595438527,3
6.47281201658,1
38.9852488155,2
1.0,17
1.36363636364,1
1.43902439024,1
1.45751633987,1
3.25581395349,1
4.28251121076,3
2.57616892911,7
1.67689295039,3
3.30095382138,1
2.47925314709,1
2.73881321674,1
3.30320046278,4
5.04590452504,1
5.10303627869,1
4.3627608167,5
7.92402986653,7
13.048908929,23
22.5956699642,4
50.0323026835,14
1.0,23
1.36363636364,1
2.66666666667,1
2.22950819672,1
1.56939501779,1
1.37351190476,1
1.88367262152,3
1.41976815131,2
2.39794472006,1
2.06657099897,2
2.86084938076,1
4.19206142726,1
5.15606668304,10
3.58402104027,3
9.93297625376,3
6.84225568779,3
4.83843718845,9
9.9866048126,2
32.3726947746,10
1.0,6
1.25,1
1.5223880597,1
1.375,2
2.0,3
2.57425742574,11
2.19196428571,2
2.69100754409,2
1.93949962092,2
3.28169829803,1
4.55835281122,1
6.57224160737,8
3.21691964814,2
4.1287274676,3
5.62935149579,19
6.98959305528,1
7.87607026774,30
28.769285941,4
37.3367025617,19
1.0,1
1.31578947368,1
1.30769230769,2
1.57884231537,1
2.14965197216,1
3.16430524484,11
1.36591268433,5
1.52112422709,1
2.76090741629,1
3.3936619955,1
2.88800539555,1
6.53464911822,4
3.69449283254,10
3.34179414782,1
7.21933662107,4
12.9999626481,7
13.5884818414,23
25.4040032366,1
38.8064890402,12
1.0,1
1.42857142857,1
2.04347826087,1
2.38461538462,1
1.87218045113,1
1.58417849899,5
1.39193825043,1
1.27698348026,1
2.21058863329,1
2.94079187882,1
3.40187964164,1
3.62467015541,1
3.95549994082,1
5.13965039861,1
8.80052374065,1
8.18516718554,3
6.03530220641,30
14.3300102283,1
14.4924224007,27
1.0,43
1.28571428571,1
2.04347826087,2
3.30769230769,1
2.7962962963,23
2.91328210757,1
1.66144272874,1
1.39068514242,1
2.10770505385,1
3.27821202485,1
4.86660301801,3
2.20014457012,5
3.35622525226,5
4.26238667092,2
4.33786140272,3
2.75745015556,5
8.90913255703,1
8.02400782771,3
33.1619461699,4
1.0,65
1.21739130435,1
1.875,1
1.64444444444,2
2.34210526316,2
4.47540983607,7
2.3012150325,2
2.49459193707,1
2.56652360515,11
2.11151811152,3
1.53906456443,3
2.53051893575,1
2.42277946237,5
1.72128851772,1
4.89968272288,2
18.7337480015,15
7.09208295784,21
7.08942793892,11
13.4052016995,3
1.0,10
1.31578947368,1
2.30434782609,3
1.56069364162,2
2.05333333333,1
1.89603960396,2
2.16674652611,4
1.70689655172,1
1.41998708337,1
1.34077114793,1
4.02887516161,1
2.57252731213,4
2.91975351333,1
2.19900088505,5
7.9670490434,1
8.68537979076,6
6.98992948794,28
8.56254296853,2
32.1121205895,1
1.0,44
1.33333333333,1
1.42857142857,2
1.35849056604,1
1.32781717888,1
1.5505364201,1
1.92193702038,1
2.23647638734,1
2.68892803349,1
1.67200810514,1
3.25821635472,1
6.30940585318,6
6.38221652064,2
3.74469514661,1
4.28703474439,1
2.31003838305,2
9.67611041505,1
12.3092483204,8
42.4232006932,5
1.0,102
1.26315789474,1
1.92307692308,1
1.47058823529,2
1.44434857636,1
1.53016453382,2
1.65627872003,1
1.83360734025,1
2.96739191969,4
2.54426092605,4
2.55163432975,1
2.59819337571,6
3.78343975915,1
5.17999866263,6
2.54907908326,5
4.25170229138,2
10.5606092635,1
13.1446981295,4
25.4081434361,1
1.0,17
1.23529411765,1
1.29268292683,1
1.70967741935,3
2.16332819723,1
1.81113378024,5
1.60453887011,1
2.54806975704,5
2.61081033496,1
1.78444045766,1
4.0577477063,1
3.04677084994,2
2.17898468549,4
3.25659701166,1
5.26728687562,3
6.13832239771,2
15.3869327489,7
15.3034251899,6
50.7426720112,3
1.0,116
1.33333333333,1
1.42857142857,1
2.16216216216,2
1.66666666667,2
1.875,1
1.52530541012,2
1.45871728714,1
1.461115359,1
4.08250749053,3
4.36217858806,4
4.26301781082,2
6.70995192355,16
3.69406209959,9
3.96671491746,1
6.28467727137,1
5.59185484032,2
16.1692646231,1
19.0741717304,24
1.0,93
1.45454545455,1
1.86956521739,1
1.56069364162,1
1.48916408669,1
1.47075902115,1
1.79987769454,2
2.01282270474,2
2.61367741935,1
2.10163288362,1
2.00942911452,2
2.05833854837,1
3.44001088546,1
9.59476063943,3
2.72877731554,8
4.41598643963,1
9.6223506943,6
13.6876147685,18
41.1401644724,2
1.0,47
1.42857142857,1
1.64864864865,2
1.70037453184,2
1.41871530531,1
1.8819220627,2
1.6201275119,1
2.6722173532,1
2.53445386109,2
1.76212485285,1
2.17421980724,1
5.15619428001,1
5.31044980445,2
6.60700014069,13
5.26010346873,1
5.77884634173,9
4.39218527819,1
20.7760681121,2
16.6688917231,8
1.0,3
1.21739130435,1
1.7619047619,3
2.37209302326,1
1.6393442623,3
1.70481927711,1
1.39212007505,1
1.42183377309,1
2.53722347784,1
5.14814400147,2
2.42954878645,2
2.89770807486,1
3.04490513048,1
3.4492441773,1
4.07336727468,3
4.56354293186,7
10.6877846568,1
10.2689436668,54
21.5471862513,47
1.0,11
1.31578947368,1
1.42253521127,3
1.45283018868,1
1.67586206897,2
2.23100303951,3
3.04718543046,2
3.77320348237,1
1.56301221587,9
1.30612659093,1
1.52305219093,1
3.79460670037,1
2.47928565299,3
3.75155735456,1
7.01903292442,2
8.01634064424,1
8.46393420516,1
22.9391163265,3
42.1363454451,14
1.0,35
1.28571428571,1
1.53846153846,1
1.33636363636,1
1.39595719382,1
1.78912290056,1
1.42156972201,1
1.58444520014,1
2.64021787867,1
2.18197879291,1
3.59683528127,1
2.76867331937,8
3.28507317328,1
8.52667841473,5
6.98868120531,23
9.06434574068,2
8.85599852024,1
10.4139447742,3
31.7333236901,1
1.0,64
1.25,1
1.38461538462,1
3.5,4
2.85148514851,2
1.86021505376,1
3.47831380307,1
1.4646400407,13
3.9873046166,1
2.34631532826,2
2.58261783329,1
2.20873268409,3
3.85058585412,1
2.96228218165,5
3.32290168239,1
11.9281077779,1
7.14669813473,26
18.5993247712,2
56.0591155921,6
1.0,10
1.42857142857,1
2.5,4
3.0,5
1.71428571429,3
3.72549019608,6
2.07368421053,1
1.97539149888,2
2.74639895242,1
7.59947899707,1
3.26084860174,3
3.68968779565,1
4.81021301863,10
5.14989478896,5
4.07880242904,16
4.96774670445,1
8.26245394065,14
18.7973755601,2
25.4046650514,15
1.0,12
1.26315789474,1
1.38888888889,1
1.64,2
1.54945054945,1
2.04699322979,1
2.51378507536,1
3.07569862045,1
1.96485411141,1
3.11546947781,3
2.10160917171,2
2.47623961336,5
3.45612955985,9
2.98311901055,6
5.18276261135,11
5.88223498228,11
6.5282503852,10
14.3938232754,27
35.4825759745,13
1.0,15
1.26315789474,1
1.30769230769,1
2.35398230088,2
2.04081632653,8
1.67619047619,3
1.52040816327,1
2.66146447691,2
1.77590711176,1
2.38473457432,1
3.42250166767,3
1.7767985281,4
2.5924595364,1
5.49615033424,1
13.5855454903,3
16.0631712529,27
19.7860669907,4
13.0725371163,9
23.2404251107,1
1.0,1
1.33333333333,1
1.42857142857,1
2.48148148148,4
1.73267326733,1
1.42259414226,1
1.58589647412,1
1.41894294488,1
2.47055282432,3
2.03394572414,1
2.285388706,1
6.55376578558,4
2.50488635116,2
2.87576607916,1
3.73903224126,1
11.3689168407,1
11.4275808709,16
25.2095712474,9
16.7978316456,19
1.0,92
1.41176470588,1
1.66666666667,1
1.44230769231,1
1.89304812834,1
2.21495327103,1
2.06195676398,1
2.14903632503,3
1.49610090795,1
1.44988046766,1
2.1355542504,4
3.25343708583,3
4.59182559925,2
3.01951210026,5
4.66902364382,3
6.46654564332,3
14.8953174908,1
12.5675735616,8
41.3971906407,3
1.0,34
1.5,1
1.40540540541,3
1.42857142857,3
1.61879895561,3
1.42816901408,1
1.43442012803,1
2.50749286394,1
2.67682552669,3
1.60434299393,6
2.81930423462,1
5.42289322194,1
2.19703016494,5
3.75933605513,1
9.55834515217,5
3.91465169994,7
8.08809453077,9
15.0907904995,4
14.8008614137,5
1.0,8
1.26315789474,1
1.38888888889,1
2.04081632653,2
1.62995594714,1
1.4016298021,1
1.91597708466,2
1.77333001665,1
2.30183261352,1
2.83790674351,3
2.76780305237,1
2.13725910786,1
2.45034127846,3
4.93793604818,8
14.2635553494,2
6.26660467979,5
26.0045745929,4
15.5843071111,8
23.0474815227,1
1.0,1
1.45454545455,1
1.70175438596,1
1.675,1
1.55746140652,1
1.79175911252,1
1.98918319235,1
3.79005283066,2
3.07973485574,1
3.06914702021,1
2.56563981043,1
1.58580440074,1
4.15473712766,1
5.03954056667,4
5.53295921603,2
13.4833917247,11
10.629317965,14
13.1131669337,1
35.7447171096,7
1.0,37
1.5,1
1.51724137931,2
2.44444444444,3
1.75226586103,1
1.99537037037,6
2.4,1
1.95442359249,3
3.22460063898,2
2.78381522572,1
3.54117387386,11
2.61252072178,4
1.73539069653,1
3.28853787275,2
4.57066494935,3
14.6713461781,1
18.4989384858,3
9.87944367288,14
22.9105364908,35
1.0,1
1.28571428571,1
1.84,1
1.44117647059,3
2.97788697789,1
3.6969273743,1
1.72205968403,4
1.69217865381,1
2.45377553199,1
3.84762338281,1
2.63344484167,1
1.65389962818,1
4.20605609199,1
2.63796826837,4
9.31697087102,3
3.78018452114,8
10.5281597675,1
11.2560699023,2
36.1583985772,12
1.0,24
1.31578947368,1
1.33333333333,1
1.55378486056,1
1.33898305085,1
1.396637724,3
2.56841326734,1
3.34357872908,11
3.24427480916,2
1.79203539823,1
2.37688284557,1
4.06310083018,1
6.3300689175,2
7.47013397851,7
4.58085653416,3
17.8861152974,1
11.8591747713,28
11.5901616837,1
22.9926693098,1
1.0,63
1.26315789474,1
1.52830188679,1
1.37944664032,2
1.41918665276,1
2.33350253807,1
3.23599828987,1
3.11586500133,2
3.47113369506,1
5.0946030423,2
2.17348505245,3
6.20307457707,1
5.75992861205,16
4.44699248178,1
7.27375573577,1
4.56390681608,1
14.843488328,1
13.8909364109,1
30.0091024515,6
1.0,3
1.21739130435,1
1.23880597015,1
1.36842105263,1
1.97191011236,1
2.3275862069,4
4.43742098609,3
2.84010813942,4
2.23063873728,1
4.19735849458,2
10.0038750934,4
4.00771963383,18
2.1530817483,5
11.2230998764,2
5.09896760171,4
3.93779630585,1
18.2678024786,12
20.5829950206,4
23.6225967169,27
1.0,2
1.31578947368,1
1.57692307692,1
1.55862068966,7
1.72584856397,1
1.9686746988,1
3.46340105761,2
3.19499825114,1
1.97368957781,14
3.30150140218,5
2.62989704701,1
1.75895268585,1
2.18413112671,1
1.86597530917,1
8.03925015997,2
2.21226149735,3
12.920321943,1
15.0817140815,2
47.6782732628,12
1.0,56
1.45454545455,1
1.39215686275,1
1.42487046632,1
1.61742424242,1
3.55056179775,1
3.82403965304,5
4.24509803922,14
1.9640833406,7
2.49835953383,1
2.98272997569,1
3.78607301676,1
3.96165498238,22
4.22431602355,1
6.6779828481,1
24.0420927569,1
3.90216888168,26
13.5074998706,1
13.2806517646,1
1.0,3
1.21739130435,1
1.49230769231,1
2.08695652174,1
1.60377358491,3
2.21080669711,1
2.48702957371,1
2.03099065028,1
1.51861970067,1
1.62306126208,1
1.54445508019,1
4.30682535445,1
4.04818186201,2
4.57499288764,5
10.5555256177,2
20.9586400787,8
12.7113979277,2
20.5064250184,19
37.1926473509,69
1.0,91
1.27272727273,1
1.8,1
1.52808988764,1
1.46428571429,1
2.0,1
1.38872403561,1
1.94057444701,4
1.77283372365,2
3.20302143612,1
4.02121840513,3
1.97975550944,2
6.42521967113,5
9.69280379103,5
5.94798255776,3
16.0267863693,1
6.12350034545,7
7.29510287044,1
30.7271013363,1
1.0,3
1.28571428571,1
2.5,1
1.33333333333,8
2.37037037037,1
1.72,5
2.88242446918,1
2.49958287596,4
3.16510249026,1
1.94105553006,1
1.81051003077,1
1.82660604938,1
5.3492782779,2
5.10394077166,10
7.58074258818,1
16.8069771736,3
9.33491074883,12
4.75040648515,1
13.5035640141,1
1.0,3
1.28571428571,1
1.64864864865,1
2.13229571984,1
2.13012477718,1
2.59770713913,1
6.2372229346,3
2.80589446202,5
1.65172215966,1
3.43047312165,1
4.54166493995,1
3.23417202546,1
10.8582298045,3
4.91780928214,12
4.2536416067,1
4.89484166722,1
10.6478729645,1
34.2255188662,3
18.3322572247,47
1.0,1
1.26315789474,1
1.30769230769,3
1.4,1
1.35128518972,4
2.28120474949,1
2.37245392823,1
2.84900515749,1
1.67861497196,6
5.8049717478,1
4.53272368345,3
3.19004332388,3
6.10714074405,2
3.61090318543,9
7.99343651331,1
7.9660554282,1
6.29356084734,12
8.06791244377,31
34.7581924515,2
1.0,11
1.33333333333,1
1.42857142857,1
2.66666666667,1
1.51975051975,3
1.4791086351,1
1.46812957158,1
1.93912681335,1
1.5764068646,1
2.12618583764,3
3.72560194742,5
3.20260711068,6
2.90846210915,1
3.19841052015,3
5.48406434919,9
6.01353580308,3
9.33800013237,11
18.3135056952,17
54.4402366644,11
1.0,66
1.31578947368,1
1.42253521127,1
1.93548387097,1
2.77859391396,5
3.05359477124,5
2.25161055063,1
1.56688115561,1
2.60482303773,1
2.60490047995,3
2.19145927555,1
2.87297969724,1
8.75470295961,1
3.48074242469,4
4.2630566621,1
13.3271129394,6
18.6238539105,36
5.82201796758,22
18.9035477616,1
1.0,1
1.30434782609,1
1.41860465116,1
1.89473684211,1
2.07087827427,1
2.02829225609,2
2.14269096549,10
1.62469994487,5
3.30647743484,1
3.71560983004,7
6.06411679743,9
4.1066694902,1
2.76452704006,2
5.03573090134,1
11.5917215856,1
11.2311578097,3
10.6000333967,1
7.68397153713,1
59.329816814,27
1.0,26
1.23529411765,1
2.4,1
3.31034482759,2
2.06493506494,1
1.63144104803,1
1.69587464023,1
1.44499654934,1
1.43887804789,1
1.35963415808,1
3.15158981497,1
7.48855251516,7
6.7803944601,7
4.43579984098,4
8.85049079979,1
9.86271086951,14
4.78744244154,1
15.6894690402,1
24.5983470011,1
1.0,6
1.5,1
1.40540540541,1
1.58252427184,1
1.41547861507,2
1.42880171951,1
1.84919472914,1
3.42248062016,1
3.21328301887,1
4.54285642496,6
5.31575126321,7
7.84763127031,3
7.64209673503,3
3.3703114675,17
3.11386167555,1
4.96360261835,1
9.95851805714,10
13.2975832105,1
18.4614105191,23
1.0,53
1.33333333333,1
1.76923076923,1
2.31481481481,2
1.7071339174,1
2.14327062229,1
6.66578831796,3
2.04688059167,8
1.49033755487,1
3.1518855269,1
8.10736343922,1
2.16843511437,3
2.98384119523,2
2.91795936904,1
8.87253470759,3
18.1975705558,5
14.9672136542,11
22.9382621258,1
34.0327506895,1
1.0,4
1.23529411765,1
1.36923076923,1
1.52380952381,2
1.43653250774,1
1.67175572519,2
3.57239888855,1
7.03782070939,1
1.70143755285,3
5.44167629371,1
5.92907636065,2
2.39247125786,5
2.46616867122,1
5.57630090584,2
13.0625152546,3
2.98005991049,26
5.49236404,1
14.3673370207,6
23.595836594,11
1.0,56
1.26315789474,1
1.38888888889,1
2.04081632653,1
1.91833590139,2
3.16438791733,1
3.25360576923,1
1.86492074431,4
1.57011070111,1
1.67263150787,1
2.4460170529,1
1.90925518778,2
4.04510860513,3
7.40574579493,2
4.67879789643,6
6.27543010566,1
5.90296655733,4
9.89914899274,3
49.742843557,4
1.0,10
1.31578947368,1
1.92307692308,1
1.33027522936,1
1.51890587289,1
2.08857753503,1
3.21536295998,1
1.60608589131,2
1.46624752742,1
3.02336891917,1
3.93058176685,2
3.49533086397,8
1.97678736323,1
7.14579001766,6
4.75678944396,3
5.54311316314,3
15.8061483839,1
18.8297579161,3
64.3906211404,2
1.0,39
1.42857142857,1
1.38461538462,1
1.42276422764,1
1.61664190193,1
1.54538021259,1
1.4887498628,1
2.26368491322,1
1.69476830821,1
2.08674288093,1
2.75359797317,1
1.77802290001,2
2.07025907499,1
5.12086109761,1
4.98907577071,8
9.83615531843,6
19.2182512856,4
28.5730488493,9
38.1759693275,7
1.0,15
1.31578947368,1
1.92307692308,1
2.42857142857,1
1.58375634518,1
2.19103719104,1
2.866749431,1
2.58359555821,5
6.081456706,1
5.95355527179,2
3.89984111372,1
4.49243992088,1
2.30291430025,1
1.69032059788,1
2.56460454146,1
7.14595319682,3
19.9582417569,2
30.9360199982,7
18.2075258955,8
1.0,1
1.5,1
1.40540540541,1
1.58252427184,1
1.34343434343,4
1.39639243291,1
1.44339844669,1
2.01174586225,1
3.39578465169,2
1.80425195519,1
3.53541656965,1
2.51094589988,2
7.63766273877,1
4.06047941546,6
2.62499722627,1
6.78686302162,9
6.95787761399,1
8.83415911174,21
15.7795537515,1
1.0,41
1.25,1
1.38461538462,1
1.60240963855,1
1.38655462185,5
2.11100339312,2
3.36365938054,2
4.67033861175,1
5.38584812902,4
2.2238303574,4
3.69384721559,1
3.79960900316,3
1.90699412849,1
7.32780554009,1
2.17946329015,3
7.04721237459,1
14.6483943776,3
15.258043242,2
25.6353224344,55
1.0,1
1.42857142857,1
1.36363636364,1
1.5652173913,1
1.6,3
1.8814229249,1
2.18545994065,1
2.83609311255,3
2.35215038768,3
1.93388962793,1
2.91910537581,1
2.60013838724,1
2.42769477158,3
6.22959085164,3
5.34792099683,1
5.22857893534,1
15.4021990239,5
8.86225934586,23
15.5071159279,1
1.0,67
1.26315789474,1
1.38888888889,1
1.60406091371,1
1.77528089888,2
2.93914807302,1
1.86075605113,1
3.62934874202,6
4.6690874171,3
3.29184073818,5
4.85182586381,19
4.23939978811,2
2.98390253412,1
2.70214362425,1
2.62604795832,3
11.2988132893,1
11.180932695,55
7.53406907638,18
31.7104647847,4
1.0,7
1.33333333333,1
1.58536585366,2
1.53691275168,1
1.38352272727,3
1.81063829787,1
2.59894696289,1
4.05144886038,6
2.9732184085,12
7.8408543824,1
